#---------------------------------------------------------------------------------
#If this data is to be used publicly, it must be cited. Suggested citation below:
#New York City Department of Health and Mental Hygiene and Queens College. 
#New York City Community Air Survey.
#Real-time PM2.5 Monitor Data from
# March 01 - 2021 to March 31 - 2021. 
#https://a816-dohbesp.nyc.gov/IndicatorPublic/data-features/realtime-air-quality/.
#File Created on: January 13 - 2026
#------------------------------------------------------------------------------------
ID,SiteID,ObservationTimeUTC,Value
102136,360810120,2021-03-07 01:00:00.000,3.9
52642,360470118,2021-03-07 01:00:00.000,4.7
130650,360810125,2021-03-07 01:00:00.000,6.8
149511,360850111,2021-03-07 01:00:00.000,6.3
149512,360850111,2021-03-07 02:00:00.000,6.7
130651,360810125,2021-03-07 02:00:00.000,7.3
52643,360470118,2021-03-07 02:00:00.000,5.0
102137,360810120,2021-03-07 02:00:00.000,4.7
230480,36061NY09734,2021-03-07 02:00:00.000,5.35
230481,36061NY08552,2021-03-07 02:00:00.000,5.51
230482,36061NY08454,2021-03-07 02:00:00.000,5.3
230483,36061NY09929,2021-03-07 02:00:00.000,4.36
230484,36081NY09285,2021-03-07 02:00:00.000,3.52
230485,36061NY10130,2021-03-07 02:00:00.000,18.43
66494,360610115,2021-03-07 02:00:00.000,5.3
86420,360610135,2021-03-07 02:00:00.000,6.3
33754,360470052,2021-03-07 02:00:00.000,1.7
20802,360050112,2021-03-07 02:00:00.000,6.3
20803,360050112,2021-03-07 03:00:00.000,5.0
33755,360470052,2021-03-07 03:00:00.000,4.0
86421,360610135,2021-03-07 03:00:00.000,5.6
66495,360610115,2021-03-07 03:00:00.000,5.8
230486,36061NY09734,2021-03-07 03:00:00.000,4.64
230487,36061NY08552,2021-03-07 03:00:00.000,5.56
230488,36081NY09285,2021-03-07 03:00:00.000,3.32
230489,36061NY10130,2021-03-07 03:00:00.000,17.06
230490,36061NY08454,2021-03-07 03:00:00.000,3.45
230491,36061NY09929,2021-03-07 03:00:00.000,4.02
102138,360810120,2021-03-07 03:00:00.000,4.8
52644,360470118,2021-03-07 03:00:00.000,5.0
130652,360810125,2021-03-07 03:00:00.000,6.3
149513,360850111,2021-03-07 03:00:00.000,6.1
149514,360850111,2021-03-07 04:00:00.000,4.5
130653,360810125,2021-03-07 04:00:00.000,5.7
52645,360470118,2021-03-07 04:00:00.000,4.5
102139,360810120,2021-03-07 04:00:00.000,4.4
230492,36061NY10130,2021-03-07 04:00:00.000,16.31
230493,36061NY09734,2021-03-07 04:00:00.000,4.29
230494,36061NY08552,2021-03-07 04:00:00.000,4.47
230495,36061NY08454,2021-03-07 04:00:00.000,3.31
230496,36081NY09285,2021-03-07 04:00:00.000,3.5
230497,36061NY09929,2021-03-07 04:00:00.000,3.69
66496,360610115,2021-03-07 04:00:00.000,5.0
86422,360610135,2021-03-07 04:00:00.000,5.4
33756,360470052,2021-03-07 04:00:00.000,7.2
20804,360050112,2021-03-07 04:00:00.000,4.8
20805,360050112,2021-03-07 05:00:00.000,5.4
33757,360470052,2021-03-07 05:00:00.000,6.9
86423,360610135,2021-03-07 05:00:00.000,5.2
66497,360610115,2021-03-07 05:00:00.000,5.6
230498,36061NY08454,2021-03-07 05:00:00.000,3.86
230499,36061NY08552,2021-03-07 05:00:00.000,4.47
230500,36081NY09285,2021-03-07 05:00:00.000,3.32
230501,36061NY09734,2021-03-07 05:00:00.000,4.59
230502,36061NY09929,2021-03-07 05:00:00.000,3.98
230503,36061NY10130,2021-03-07 05:00:00.000,16.37
102140,360810120,2021-03-07 05:00:00.000,4.2
52646,360470118,2021-03-07 05:00:00.000,5.1
130654,360810125,2021-03-07 05:00:00.000,6.1
149515,360850111,2021-03-07 05:00:00.000,5.5
149516,360850111,2021-03-07 06:00:00.000,5.3
130655,360810125,2021-03-07 06:00:00.000,5.7
52647,360470118,2021-03-07 06:00:00.000,5.2
102141,360810120,2021-03-07 06:00:00.000,4.4
230504,36061NY09734,2021-03-07 06:00:00.000,4.77
230505,36061NY08552,2021-03-07 06:00:00.000,4.73
230506,36061NY08454,2021-03-07 06:00:00.000,3.63
230507,36081NY09285,2021-03-07 06:00:00.000,3.4
230508,36061NY10130,2021-03-07 06:00:00.000,17.06
230509,36061NY09929,2021-03-07 06:00:00.000,3.85
66498,360610115,2021-03-07 06:00:00.000,6.2
86424,360610135,2021-03-07 06:00:00.000,5.8
33758,360470052,2021-03-07 06:00:00.000,7.6
20806,360050112,2021-03-07 06:00:00.000,5.5
20807,360050112,2021-03-07 07:00:00.000,4.6
33759,360470052,2021-03-07 07:00:00.000,9.7
86425,360610135,2021-03-07 07:00:00.000,4.9
66499,360610115,2021-03-07 07:00:00.000,5.4
230510,36061NY08552,2021-03-07 07:00:00.000,5.11
230511,36081NY09285,2021-03-07 07:00:00.000,3.55
230512,36061NY09734,2021-03-07 07:00:00.000,4.53
230513,36061NY10130,2021-03-07 07:00:00.000,16.73
230514,36061NY08454,2021-03-07 07:00:00.000,2.68
230515,36061NY09929,2021-03-07 07:00:00.000,3.63
102142,360810120,2021-03-07 07:00:00.000,4.1
52648,360470118,2021-03-07 07:00:00.000,4.0
130656,360810125,2021-03-07 07:00:00.000,4.7
149517,360850111,2021-03-07 07:00:00.000,3.8
149518,360850111,2021-03-07 08:00:00.000,4.4
130657,360810125,2021-03-07 08:00:00.000,5.7
52649,360470118,2021-03-07 08:00:00.000,4.4
102143,360810120,2021-03-07 08:00:00.000,4.5
230516,36061NY10130,2021-03-07 08:00:00.000,16.08
230517,36061NY08552,2021-03-07 08:00:00.000,5.04
230518,36081NY09285,2021-03-07 08:00:00.000,3.38
230519,36061NY09734,2021-03-07 08:00:00.000,4.09
230520,36061NY09929,2021-03-07 08:00:00.000,3.23
230521,36061NY08454,2021-03-07 08:00:00.000,2.1
66500,360610115,2021-03-07 08:00:00.000,5.3
86426,360610135,2021-03-07 08:00:00.000,4.9
20808,360050112,2021-03-07 08:00:00.000,5.3
20809,360050112,2021-03-07 09:00:00.000,5.7
86427,360610135,2021-03-07 09:00:00.000,5.4
66501,360610115,2021-03-07 09:00:00.000,5.7
230522,36061NY10130,2021-03-07 09:00:00.000,15.77
230523,36061NY08454,2021-03-07 09:00:00.000,1.72
230524,36061NY09929,2021-03-07 09:00:00.000,3.09
230525,36081NY09285,2021-03-07 09:00:00.000,3.09
230526,36061NY09734,2021-03-07 09:00:00.000,3.91
230527,36061NY08552,2021-03-07 09:00:00.000,3.66
102144,360810120,2021-03-07 09:00:00.000,5.2
52650,360470118,2021-03-07 09:00:00.000,5.3
130658,360810125,2021-03-07 09:00:00.000,6.6
149519,360850111,2021-03-07 09:00:00.000,5.3
149520,360850111,2021-03-07 10:00:00.000,6.6
130659,360810125,2021-03-07 10:00:00.000,4.8
52651,360470118,2021-03-07 10:00:00.000,4.0
102145,360810120,2021-03-07 10:00:00.000,3.5
230528,36061NY08454,2021-03-07 10:00:00.000,1.5
230529,36061NY10130,2021-03-07 10:00:00.000,15.21
230530,36061NY09929,2021-03-07 10:00:00.000,2.93
230531,36061NY09734,2021-03-07 10:00:00.000,3.71
230532,36061NY08552,2021-03-07 10:00:00.000,3.46
230533,36081NY09285,2021-03-07 10:00:00.000,2.68
66502,360610115,2021-03-07 10:00:00.000,4.7
86428,360610135,2021-03-07 10:00:00.000,4.6
20810,360050112,2021-03-07 10:00:00.000,4.5
20811,360050112,2021-03-07 11:00:00.000,4.5
33760,360470052,2021-03-07 11:00:00.000,2.6
86429,360610135,2021-03-07 11:00:00.000,4.7
66503,360610115,2021-03-07 11:00:00.000,5.2
230534,36061NY08454,2021-03-07 11:00:00.000,1.54
230535,36061NY09929,2021-03-07 11:00:00.000,3.02
230536,36061NY09734,2021-03-07 11:00:00.000,3.69
230537,36081NY09285,2021-03-07 11:00:00.000,2.81
230538,36061NY08552,2021-03-07 11:00:00.000,3.32
230539,36061NY10130,2021-03-07 11:00:00.000,14.92
102146,360810120,2021-03-07 11:00:00.000,3.4
52652,360470118,2021-03-07 11:00:00.000,3.9
130660,360810125,2021-03-07 11:00:00.000,5.0
149521,360850111,2021-03-07 11:00:00.000,5.7
149522,360850111,2021-03-07 12:00:00.000,4.5
130661,360810125,2021-03-07 12:00:00.000,4.6
52653,360470118,2021-03-07 12:00:00.000,4.4
102147,360810120,2021-03-07 12:00:00.000,2.6
230540,36081NY09285,2021-03-07 12:00:00.000,2.83
230541,36061NY08454,2021-03-07 12:00:00.000,1.94
230542,36061NY09734,2021-03-07 12:00:00.000,3.91
230543,36061NY08552,2021-03-07 12:00:00.000,4.5
230544,36061NY09929,2021-03-07 12:00:00.000,3.14
230545,36061NY10130,2021-03-07 12:00:00.000,15.11
66504,360610115,2021-03-07 12:00:00.000,4.6
86430,360610135,2021-03-07 12:00:00.000,4.0
33761,360470052,2021-03-07 12:00:00.000,7.5
20812,360050112,2021-03-07 12:00:00.000,4.5
20813,360050112,2021-03-07 13:00:00.000,4.2
86431,360610135,2021-03-07 13:00:00.000,2.7
66505,360610115,2021-03-07 13:00:00.000,3.2
230546,36061NY09734,2021-03-07 13:00:00.000,3.83
230547,36061NY08552,2021-03-07 13:00:00.000,4.17
230548,36081NY09285,2021-03-07 13:00:00.000,2.97
230549,36061NY10130,2021-03-07 13:00:00.000,15.27
230550,36061NY08454,2021-03-07 13:00:00.000,2.05
230551,36061NY09929,2021-03-07 13:00:00.000,3.15
102148,360810120,2021-03-07 13:00:00.000,3.2
52654,360470118,2021-03-07 13:00:00.000,3.1
130662,360810125,2021-03-07 13:00:00.000,3.1
149523,360850111,2021-03-07 13:00:00.000,1.0
149524,360850111,2021-03-07 14:00:00.000,4.1
130663,360810125,2021-03-07 14:00:00.000,4.7
52655,360470118,2021-03-07 14:00:00.000,2.7
102149,360810120,2021-03-07 14:00:00.000,2.3
230552,36061NY09734,2021-03-07 14:00:00.000,3.78
230553,36061NY10130,2021-03-07 14:00:00.000,15.15
230554,36061NY08454,2021-03-07 14:00:00.000,2.05
230555,36061NY08552,2021-03-07 14:00:00.000,3.74
230556,36081NY09285,2021-03-07 14:00:00.000,2.9
230557,36061NY09929,2021-03-07 14:00:00.000,3.35
66506,360610115,2021-03-07 14:00:00.000,3.0
86432,360610135,2021-03-07 14:00:00.000,2.2
20814,360050112,2021-03-07 14:00:00.000,4.2
33762,360470052,2021-03-07 14:00:00.000,2.5
20815,360050112,2021-03-07 15:00:00.000,3.0
86433,360610135,2021-03-07 15:00:00.000,2.4
66507,360610115,2021-03-07 15:00:00.000,2.6
230558,36061NY10130,2021-03-07 15:00:00.000,15.11
230559,36061NY08454,2021-03-07 15:00:00.000,1.94
230560,36061NY09929,2021-03-07 15:00:00.000,3.32
230561,36081NY09285,2021-03-07 15:00:00.000,2.9
230562,36061NY09734,2021-03-07 15:00:00.000,3.9
230563,36061NY08552,2021-03-07 15:00:00.000,4.47
102150,360810120,2021-03-07 15:00:00.000,2.8
52656,360470118,2021-03-07 15:00:00.000,2.4
130664,360810125,2021-03-07 15:00:00.000,3.1
149525,360850111,2021-03-07 15:00:00.000,3.6
149526,360850111,2021-03-07 16:00:00.000,2.3
130665,360810125,2021-03-07 16:00:00.000,2.8
52657,360470118,2021-03-07 16:00:00.000,2.3
102151,360810120,2021-03-07 16:00:00.000,2.1
230564,36061NY08454,2021-03-07 16:00:00.000,2.38
230565,36061NY09929,2021-03-07 16:00:00.000,3.5
230566,36061NY08552,2021-03-07 16:00:00.000,5.01
230567,36061NY10130,2021-03-07 16:00:00.000,15.68
230568,36061NY09734,2021-03-07 16:00:00.000,4.16
230569,36081NY09285,2021-03-07 16:00:00.000,3.01
66508,360610115,2021-03-07 16:00:00.000,3.4
86434,360610135,2021-03-07 16:00:00.000,2.8
20816,360050112,2021-03-07 16:00:00.000,2.1
33763,360470052,2021-03-07 16:00:00.000,3.7
20817,360050112,2021-03-07 17:00:00.000,3.1
86435,360610135,2021-03-07 17:00:00.000,2.4
66509,360610115,2021-03-07 17:00:00.000,1.2
230570,36061NY09929,2021-03-07 17:00:00.000,3.97
230571,36061NY08454,2021-03-07 17:00:00.000,2.76
230572,36061NY09734,2021-03-07 17:00:00.000,4.28
230573,36061NY08552,2021-03-07 17:00:00.000,4.88
230574,36081NY09285,2021-03-07 17:00:00.000,2.98
230575,36061NY10130,2021-03-07 17:00:00.000,16.05
102152,360810120,2021-03-07 17:00:00.000,2.1
52658,360470118,2021-03-07 17:00:00.000,2.1
130666,360810125,2021-03-07 17:00:00.000,2.1
149527,360850111,2021-03-07 17:00:00.000,2.4
149528,360850111,2021-03-07 18:00:00.000,1.7
130667,360810125,2021-03-07 18:00:00.000,2.0
52659,360470118,2021-03-07 18:00:00.000,2.0
102153,360810120,2021-03-07 18:00:00.000,2.8
230576,36061NY08454,2021-03-07 18:00:00.000,2.52
230577,36081NY09285,2021-03-07 18:00:00.000,3.0
230578,36061NY08552,2021-03-07 18:00:00.000,4.62
230579,36061NY09734,2021-03-07 18:00:00.000,4.41
230580,36061NY09929,2021-03-07 18:00:00.000,3.99
230581,36061NY10130,2021-03-07 18:00:00.000,16.23
66510,360610115,2021-03-07 18:00:00.000,0.7
86436,360610135,2021-03-07 18:00:00.000,0.8
20818,360050112,2021-03-07 18:00:00.000,2.4
33764,360470052,2021-03-07 18:00:00.000,4.4
33765,360470052,2021-03-07 19:00:00.000,5.2
20819,360050112,2021-03-07 19:00:00.000,3.6
86437,360610135,2021-03-07 19:00:00.000,3.3
66511,360610115,2021-03-07 19:00:00.000,4.2
230582,36061NY08454,2021-03-07 19:00:00.000,3.04
230583,36081NY09285,2021-03-07 19:00:00.000,3.08
230584,36061NY09734,2021-03-07 19:00:00.000,4.28
230585,36061NY08552,2021-03-07 19:00:00.000,5.18
230586,36061NY10130,2021-03-07 19:00:00.000,16.23
230587,36061NY09929,2021-03-07 19:00:00.000,4.21
102154,360810120,2021-03-07 19:00:00.000,1.6
52660,360470118,2021-03-07 19:00:00.000,3.1
130668,360810125,2021-03-07 19:00:00.000,3.6
149529,360850111,2021-03-07 19:00:00.000,2.5
149530,360850111,2021-03-07 20:00:00.000,2.9
130669,360810125,2021-03-07 20:00:00.000,5.0
52661,360470118,2021-03-07 20:00:00.000,3.8
102155,360810120,2021-03-07 20:00:00.000,3.9
230588,36061NY09734,2021-03-07 20:00:00.000,4.86
230589,36061NY10130,2021-03-07 20:00:00.000,15.94
230590,36061NY08454,2021-03-07 20:00:00.000,2.78
230591,36061NY08552,2021-03-07 20:00:00.000,5.25
230592,36081NY09285,2021-03-07 20:00:00.000,3.09
230593,36061NY09929,2021-03-07 20:00:00.000,3.8
66512,360610115,2021-03-07 20:00:00.000,3.9
86438,360610135,2021-03-07 20:00:00.000,3.6
20820,360050112,2021-03-07 20:00:00.000,4.1
33766,360470052,2021-03-07 20:00:00.000,4.4
33767,360470052,2021-03-07 21:00:00.000,7.0
20821,360050112,2021-03-07 21:00:00.000,3.9
86439,360610135,2021-03-07 21:00:00.000,4.0
66513,360610115,2021-03-07 21:00:00.000,4.3
230594,36061NY08552,2021-03-07 21:00:00.000,5.18
230595,36061NY08454,2021-03-07 21:00:00.000,3.25
230596,36061NY10130,2021-03-07 21:00:00.000,17.71
230597,36061NY09734,2021-03-07 21:00:00.000,4.5
230598,36081NY09285,2021-03-07 21:00:00.000,3.04
230599,36061NY09929,2021-03-07 21:00:00.000,4.16
102156,360810120,2021-03-07 21:00:00.000,4.2
52662,360470118,2021-03-07 21:00:00.000,4.0
130670,360810125,2021-03-07 21:00:00.000,3.9
149531,360850111,2021-03-07 21:00:00.000,3.3
149532,360850111,2021-03-07 22:00:00.000,4.2
130671,360810125,2021-03-07 22:00:00.000,7.9
52663,360470118,2021-03-07 22:00:00.000,5.6
102157,360810120,2021-03-07 22:00:00.000,4.9
230600,36061NY09929,2021-03-07 22:00:00.000,4.36
230601,36061NY09734,2021-03-07 22:00:00.000,4.39
230602,36061NY08552,2021-03-07 22:00:00.000,5.4
230603,36061NY10130,2021-03-07 22:00:00.000,17.92
230604,36061NY08454,2021-03-07 22:00:00.000,4.33
230605,36081NY09285,2021-03-07 22:00:00.000,2.99
66514,360610115,2021-03-07 22:00:00.000,6.3
86440,360610135,2021-03-07 22:00:00.000,5.6
20822,360050112,2021-03-07 22:00:00.000,3.7
33768,360470052,2021-03-07 22:00:00.000,6.8
33769,360470052,2021-03-07 23:00:00.000,6.3
20823,360050112,2021-03-07 23:00:00.000,5.5
86441,360610135,2021-03-07 23:00:00.000,6.5
66515,360610115,2021-03-07 23:00:00.000,6.0
230606,36061NY08454,2021-03-07 23:00:00.000,5.61
230607,36061NY09734,2021-03-07 23:00:00.000,4.69
230608,36061NY09929,2021-03-07 23:00:00.000,4.56
230609,36061NY10130,2021-03-07 23:00:00.000,17.86
230610,36061NY08552,2021-03-07 23:00:00.000,5.49
230611,36081NY09285,2021-03-07 23:00:00.000,2.98
102158,360810120,2021-03-07 23:00:00.000,6.3
52664,360470118,2021-03-07 23:00:00.000,5.3
130672,360810125,2021-03-07 23:00:00.000,6.9
149533,360850111,2021-03-07 23:00:00.000,5.7
149534,360850111,2021-03-08 00:00:00.000,5.7
130673,360810125,2021-03-08 00:00:00.000,5.8
52665,360470118,2021-03-08 00:00:00.000,5.0
102159,360810120,2021-03-08 00:00:00.000,3.9
230612,36081NY09285,2021-03-08 00:00:00.000,2.89
230613,36061NY08454,2021-03-08 00:00:00.000,5.0
230614,36061NY10130,2021-03-08 00:00:00.000,17.67
230615,36061NY09929,2021-03-08 00:00:00.000,4.5
230616,36061NY09734,2021-03-08 00:00:00.000,4.83
230617,36061NY08552,2021-03-08 00:00:00.000,6.79
66516,360610115,2021-03-08 00:00:00.000,6.6
86442,360610135,2021-03-08 00:00:00.000,6.6
20824,360050112,2021-03-08 00:00:00.000,5.3
33770,360470052,2021-03-08 00:00:00.000,2.5
33771,360470052,2021-03-08 01:00:00.000,3.2
20825,360050112,2021-03-08 01:00:00.000,5.5
86443,360610135,2021-03-08 01:00:00.000,6.3
66517,360610115,2021-03-08 01:00:00.000,8.0
230618,36061NY08454,2021-03-08 01:00:00.000,4.27
230619,36061NY09734,2021-03-08 01:00:00.000,4.36
230620,36061NY08552,2021-03-08 01:00:00.000,6.4
230621,36081NY09285,2021-03-08 01:00:00.000,2.95
230622,36061NY10130,2021-03-08 01:00:00.000,16.12
230623,36061NY09929,2021-03-08 01:00:00.000,3.89
102160,360810120,2021-03-08 01:00:00.000,4.3
52666,360470118,2021-03-08 01:00:00.000,4.6
130674,360810125,2021-03-08 01:00:00.000,5.9
149535,360850111,2021-03-08 01:00:00.000,5.8
149536,360850111,2021-03-08 02:00:00.000,3.2
130675,360810125,2021-03-08 02:00:00.000,5.3
52667,360470118,2021-03-08 02:00:00.000,4.4
102161,360810120,2021-03-08 02:00:00.000,4.0
230624,36081NY09285,2021-03-08 02:00:00.000,3.01
230625,36061NY08552,2021-03-08 02:00:00.000,5.01
230626,36061NY09929,2021-03-08 02:00:00.000,3.67
230627,36061NY09734,2021-03-08 02:00:00.000,4.2
230628,36061NY08454,2021-03-08 02:00:00.000,4.34
230629,36061NY10130,2021-03-08 02:00:00.000,15.62
66518,360610115,2021-03-08 02:00:00.000,5.9
86444,360610135,2021-03-08 02:00:00.000,5.9
20826,360050112,2021-03-08 02:00:00.000,4.8
33772,360470052,2021-03-08 02:00:00.000,4.8
33773,360470052,2021-03-08 03:00:00.000,3.6
20827,360050112,2021-03-08 03:00:00.000,4.4
86445,360610135,2021-03-08 03:00:00.000,5.2
66519,360610115,2021-03-08 03:00:00.000,4.8
230630,36061NY09734,2021-03-08 03:00:00.000,4.29
230631,36061NY10130,2021-03-08 03:00:00.000,15.56
230632,36081NY09285,2021-03-08 03:00:00.000,3.23
230633,36061NY08552,2021-03-08 03:00:00.000,5.3
230634,36061NY09929,2021-03-08 03:00:00.000,3.51
230635,36061NY08454,2021-03-08 03:00:00.000,4.1
102162,360810120,2021-03-08 03:00:00.000,3.8
52668,360470118,2021-03-08 03:00:00.000,3.6
130676,360810125,2021-03-08 03:00:00.000,4.8
149537,360850111,2021-03-08 03:00:00.000,3.2
149538,360850111,2021-03-08 04:00:00.000,3.9
130677,360810125,2021-03-08 04:00:00.000,5.0
52669,360470118,2021-03-08 04:00:00.000,3.4
102163,360810120,2021-03-08 04:00:00.000,3.7
230636,36061NY10130,2021-03-08 04:00:00.000,15.77
230637,36081NY09285,2021-03-08 04:00:00.000,3.82
230638,36061NY08552,2021-03-08 04:00:00.000,4.57
230639,36061NY08454,2021-03-08 04:00:00.000,2.94
230640,36061NY09929,2021-03-08 04:00:00.000,3.48
230641,36061NY09734,2021-03-08 04:00:00.000,4.28
66520,360610115,2021-03-08 04:00:00.000,4.0
86446,360610135,2021-03-08 04:00:00.000,4.5
20828,360050112,2021-03-08 04:00:00.000,4.3
33774,360470052,2021-03-08 04:00:00.000,4.6
33775,360470052,2021-03-08 05:00:00.000,1.2
20829,360050112,2021-03-08 05:00:00.000,4.5
86447,360610135,2021-03-08 05:00:00.000,4.8
66521,360610115,2021-03-08 05:00:00.000,4.4
230642,36061NY08454,2021-03-08 05:00:00.000,2.48
230643,36061NY08552,2021-03-08 05:00:00.000,3.3
230644,36061NY09734,2021-03-08 05:00:00.000,3.91
230645,36081NY09285,2021-03-08 05:00:00.000,3.24
230646,36061NY10130,2021-03-08 05:00:00.000,14.91
230647,36061NY09929,2021-03-08 05:00:00.000,3.35
102164,360810120,2021-03-08 05:00:00.000,4.1
52670,360470118,2021-03-08 05:00:00.000,4.1
130678,360810125,2021-03-08 05:00:00.000,5.9
149539,360850111,2021-03-08 05:00:00.000,4.9
149540,360850111,2021-03-08 06:00:00.000,4.8
130679,360810125,2021-03-08 06:00:00.000,5.2
52671,360470118,2021-03-08 06:00:00.000,3.2
102165,360810120,2021-03-08 06:00:00.000,3.1
230648,36061NY08454,2021-03-08 06:00:00.000,1.95
230649,36061NY09929,2021-03-08 06:00:00.000,1.95
230650,36061NY08552,2021-03-08 06:00:00.000,1.95
230651,36061NY09734,2021-03-08 06:00:00.000,1.95
230652,36081NY09285,2021-03-08 06:00:00.000,1.95
230653,36061NY10130,2021-03-08 06:00:00.000,1.95
66522,360610115,2021-03-08 06:00:00.000,2.8
86448,360610135,2021-03-08 06:00:00.000,3.9
20830,360050112,2021-03-08 06:00:00.000,3.8
33776,360470052,2021-03-08 06:00:00.000,5.1
33777,360470052,2021-03-08 07:00:00.000,3.7
20831,360050112,2021-03-08 07:00:00.000,2.5
86449,360610135,2021-03-08 07:00:00.000,3.1
66523,360610115,2021-03-08 07:00:00.000,3.1
230654,36061NY09734,2021-03-08 07:00:00.000,3.61
230655,36061NY08552,2021-03-08 07:00:00.000,4.07
230656,36061NY10130,2021-03-08 07:00:00.000,15.19
230657,36061NY09929,2021-03-08 07:00:00.000,2.8
230658,36081NY09285,2021-03-08 07:00:00.000,3.6
230659,36061NY08454,2021-03-08 07:00:00.000,3.31
102166,360810120,2021-03-08 07:00:00.000,2.4
52672,360470118,2021-03-08 07:00:00.000,2.8
130680,360810125,2021-03-08 07:00:00.000,5.6
149541,360850111,2021-03-08 07:00:00.000,4.1
149542,360850111,2021-03-08 08:00:00.000,6.4
130681,360810125,2021-03-08 08:00:00.000,5.8
52673,360470118,2021-03-08 08:00:00.000,3.2
102167,360810120,2021-03-08 08:00:00.000,3.3
230660,36061NY09929,2021-03-08 08:00:00.000,3.07
230661,36061NY09734,2021-03-08 08:00:00.000,4.0
230662,36081NY09285,2021-03-08 08:00:00.000,3.5
230663,36061NY10130,2021-03-08 08:00:00.000,15.34
230664,36061NY08454,2021-03-08 08:00:00.000,3.67
230665,36061NY08552,2021-03-08 08:00:00.000,5.34
66524,360610115,2021-03-08 08:00:00.000,3.6
86450,360610135,2021-03-08 08:00:00.000,4.3
20832,360050112,2021-03-08 08:00:00.000,4.4
33778,360470052,2021-03-08 08:00:00.000,2.4
33779,360470052,2021-03-08 09:00:00.000,4.2
20833,360050112,2021-03-08 09:00:00.000,4.5
86451,360610135,2021-03-08 09:00:00.000,5.4
66525,360610115,2021-03-08 09:00:00.000,9.3
230666,36061NY08454,2021-03-08 09:00:00.000,3.77
230667,36061NY10130,2021-03-08 09:00:00.000,17.04
230668,36081NY09285,2021-03-08 09:00:00.000,3.49
230669,36061NY09929,2021-03-08 09:00:00.000,3.09
230670,36061NY09734,2021-03-08 09:00:00.000,3.98
230671,36061NY08552,2021-03-08 09:00:00.000,4.15
102168,360810120,2021-03-08 09:00:00.000,3.4
52674,360470118,2021-03-08 09:00:00.000,4.9
130682,360810125,2021-03-08 09:00:00.000,6.0
149543,360850111,2021-03-08 09:00:00.000,5.9
149544,360850111,2021-03-08 10:00:00.000,5.8
130683,360810125,2021-03-08 10:00:00.000,9.6
52675,360470118,2021-03-08 10:00:00.000,5.1
102169,360810120,2021-03-08 10:00:00.000,4.9
230672,36061NY08454,2021-03-08 10:00:00.000,4.38
230673,36061NY09929,2021-03-08 10:00:00.000,3.63
230674,36061NY09734,2021-03-08 10:00:00.000,4.77
230675,36061NY08552,2021-03-08 10:00:00.000,4.98
230676,36061NY10130,2021-03-08 10:00:00.000,16.6
230677,36081NY09285,2021-03-08 10:00:00.000,6.05
66526,360610115,2021-03-08 10:00:00.000,10.8
86452,360610135,2021-03-08 10:00:00.000,4.7
20834,360050112,2021-03-08 10:00:00.000,5.6
33780,360470052,2021-03-08 10:00:00.000,9.9
33781,360470052,2021-03-08 11:00:00.000,4.2
20835,360050112,2021-03-08 11:00:00.000,7.0
86453,360610135,2021-03-08 11:00:00.000,6.0
66527,360610115,2021-03-08 11:00:00.000,32.4
230678,36061NY08454,2021-03-08 11:00:00.000,4.88
230679,36061NY09734,2021-03-08 11:00:00.000,5.67
230680,36061NY10130,2021-03-08 11:00:00.000,17.46
230681,36081NY09285,2021-03-08 11:00:00.000,4.22
230682,36061NY08552,2021-03-08 11:00:00.000,6.17
230683,36061NY09929,2021-03-08 11:00:00.000,4.47
102170,360810120,2021-03-08 11:00:00.000,4.3
52676,360470118,2021-03-08 11:00:00.000,5.6
130684,360810125,2021-03-08 11:00:00.000,9.8
149545,360850111,2021-03-08 11:00:00.000,5.8
149546,360850111,2021-03-08 12:00:00.000,4.8
130685,360810125,2021-03-08 12:00:00.000,7.2
52677,360470118,2021-03-08 12:00:00.000,6.2
102171,360810120,2021-03-08 12:00:00.000,5.6
230684,36061NY08454,2021-03-08 12:00:00.000,5.31
230685,36061NY08552,2021-03-08 12:00:00.000,6.55
230686,36061NY09734,2021-03-08 12:00:00.000,5.29
230687,36061NY09929,2021-03-08 12:00:00.000,4.02
230688,36081NY09285,2021-03-08 12:00:00.000,4.37
230689,36061NY10130,2021-03-08 12:00:00.000,19.1
66528,360610115,2021-03-08 12:00:00.000,20.8
86454,360610135,2021-03-08 12:00:00.000,5.0
20836,360050112,2021-03-08 12:00:00.000,6.9
33782,360470052,2021-03-08 12:00:00.000,18.1
20837,360050112,2021-03-08 13:00:00.000,5.4
86455,360610135,2021-03-08 13:00:00.000,3.8
66529,360610115,2021-03-08 13:00:00.000,10.2
230690,36081NY09285,2021-03-08 13:00:00.000,5.15
230691,36061NY09734,2021-03-08 13:00:00.000,5.86
230692,36061NY08552,2021-03-08 13:00:00.000,6.84
230693,36061NY09929,2021-03-08 13:00:00.000,4.82
230694,36061NY10130,2021-03-08 13:00:00.000,18.25
230695,36061NY08454,2021-03-08 13:00:00.000,5.69
102172,360810120,2021-03-08 13:00:00.000,5.0
52678,360470118,2021-03-08 13:00:00.000,4.9
130686,360810125,2021-03-08 13:00:00.000,6.2
149547,360850111,2021-03-08 13:00:00.000,1.5
149548,360850111,2021-03-08 14:00:00.000,3.6
130687,360810125,2021-03-08 14:00:00.000,7.7
52679,360470118,2021-03-08 14:00:00.000,4.5
102173,360810120,2021-03-08 14:00:00.000,3.9
